Time_index,AL00,AT00,BA00,BE00,BG00,CH00,CZ00,DE00,ES00,FI00,FR00,GR00,HR00,HU00,IE00,ITCA,ITCN,ITCS,ITN1,ITS1,ITSA,ITSI,LT00,LUG1,LUV1,LV00,ME00,MK00,NL00,NOM1,NON1,NOS0,PL00,PT00,RO00,RS00,SE01,SE02,SE03,SE04,SI00,SK00,TR00,UK00
1984-01-20 08:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-20 09:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-20 10:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-20 11:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-20 12:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-20 13:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-20 14:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-20 15:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-20 16:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-20 17:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-20 18:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-20 19:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-20 20:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-20 21:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-20 22:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-20 23:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 00:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 01:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 02:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 03:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 04:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 05:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 06:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 07:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 08:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 09:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 10:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 11:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 12:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 13:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 14:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 15:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 16:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 17:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 18:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 19:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 20:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 21:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 22:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-21 23:00:00,0.0,200.69276521716046,26.738095238095237,0.0,71.31207119861959,0.0,1.880952380952381,88.3310023166535,75.80952380952381,0.0,0.0,140.20833333333331,56.90076974150998,0.0,0.0,0.0,0.0,104.80952380952381,89.44642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.32783928571433,670.8958333333337,2217.78625,8.951785714285716,380.0535714285703,144.9057832248181,0.0,0.0,0.0,0.0,0.0,0.0,7.56547619047619,0.0,0.0
1984-01-22 00:00:00,0.0,195.84925112959834,62.41666666666667,0.0,69.78435435800112,0.0,0.0,80.58821151116555,62.13095238095239,0.0,0.0,110.01190476190476,90.78699736316976,0.0,0.0,0.0,0.0,95.45238095238095,54.2797619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.41932142857144,556.2946428571427,1462.652738095238,11.82857142857143,430.00000000000136,153.61757947146688,0.0,0.0,0.0,0.0,0.0,0.0,7.2023809523809526,0.0,0.0
1984-01-22 01:00:00,0.0,195.84925112959834,62.41666666666667,0.0,69.78435435800112,0.0,0.0,80.58821151116555,62.13095238095239,0.0,0.0,110.01190476190476,90.78699736316976,0.0,0.0,0.0,0.0,95.45238095238095,54.2797619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.41932142857144,556.2946428571427,1462.652738095238,11.82857142857143,430.00000000000136,153.61757947146688,0.0,0.0,0.0,0.0,0.0,0.0,7.2023809523809526,0.0,0.0
1984-01-22 02:00:00,0.0,195.84925112959834,62.41666666666667,0.0,69.78435435800112,0.0,0.0,80.58821151116555,62.13095238095239,0.0,0.0,110.01190476190476,90.78699736316976,0.0,0.0,0.0,0.0,95.45238095238095,54.2797619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.41932142857144,556.2946428571427,1462.652738095238,11.82857142857143,430.00000000000136,153.61757947146688,0.0,0.0,0.0,0.0,0.0,0.0,7.2023809523809526,0.0,0.0
1984-01-22 03:00:00,0.0,195.84925112959834,62.41666666666667,0.0,69.78435435800112,0.0,0.0,80.58821151116555,62.13095238095239,0.0,0.0,110.01190476190476,90.78699736316976,0.0,0.0,0.0,0.0,95.45238095238095,54.2797619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.41932142857144,556.2946428571427,1462.652738095238,11.82857142857143,430.00000000000136,153.61757947146688,0.0,0.0,0.0,0.0,0.0,0.0,7.2023809523809526,0.0,0.0
1984-01-22 04:00:00,0.0,195.84925112959834,62.41666666666667,0.0,69.78435435800112,0.0,0.0,80.58821151116555,62.13095238095239,0.0,0.0,110.01190476190476,90.78699736316976,0.0,0.0,0.0,0.0,95.45238095238095,54.2797619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.41932142857144,556.2946428571427,1462.652738095238,11.82857142857143,430.00000000000136,153.61757947146688,0.0,0.0,0.0,0.0,0.0,0.0,7.2023809523809526,0.0,0.0
1984-01-22 05:00:00,0.0,195.84925112959834,62.41666666666667,0.0,69.78435435800112,0.0,0.0,80.58821151116555,62.13095238095239,0.0,0.0,110.01190476190476,90.78699736316976,0.0,0.0,0.0,0.0,95.45238095238095,54.2797619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.41932142857144,556.2946428571427,1462.652738095238,11.82857142857143,430.00000000000136,153.61757947146688,0.0,0.0,0.0,0.0,0.0,0.0,7.2023809523809526,0.0,0.0
1984-01-22 06:00:00,0.0,195.84925112959834,62.41666666666667,0.0,69.78435435800112,0.0,0.0,80.58821151116555,62.13095238095239,0.0,0.0,110.01190476190476,90.78699736316976,0.0,0.0,0.0,0.0,95.45238095238095,54.2797619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.41932142857144,556.2946428571427,1462.652738095238,11.82857142857143,430.00000000000136,153.61757947146688,0.0,0.0,0.0,0.0,0.0,0.0,7.2023809523809526,0.0,0.0
1984-01-22 07:00:00,0.0,195.84925112959834,62.41666666666667,0.0,69.78435435800112,0.0,0.0,80.58821151116555,62.13095238095239,0.0,0.0,110.01190476190476,90.78699736316976,0.0,0.0,0.0,0.0,95.45238095238095,54.2797619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.41932142857144,556.2946428571427,1462.652738095238,11.82857142857143,430.00000000000136,153.61757947146688,0.0,0.0,0.0,0.0,0.0,0.0,7.2023809523809526,0.0,0.0
1984-01-22 08:00:00,0.0,195.84925112959834,62.41666666666667,0.0,69.78435435800112,0.0,0.0,80.58821151116555,62.13095238095239,0.0,0.0,110.01190476190476,90.78699736316976,0.0,0.0,0.0,0.0,95.45238095238095,54.2797619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.41932142857144,556.2946428571427,1462.652738095238,11.82857142857143,430.00000000000136,153.61757947146688,0.0,0.0,0.0,0.0,0.0,0.0,7.2023809523809526,0.0,0.0
1984-01-22 09:00:00,0.0,195.84925112959834,62.41666666666667,0.0,69.78435435800112,0.0,0.0,80.58821151116555,62.13095238095239,0.0,0.0,110.01190476190476,90.78699736316976,0.0,0.0,0.0,0.0,95.45238095238095,54.2797619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.41932142857144,556.2946428571427,1462.652738095238,11.82857142857143,430.00000000000136,153.61757947146688,0.0,0.0,0.0,0.0,0.0,0.0,7.2023809523809526,0.0,0.0
1984-01-22 10:00:00,0.0,195.84925112959834,62.41666666666667,0.0,69.78435435800112,0.0,0.0,80.58821151116555,62.13095238095239,0.0,0.0,110.01190476190476,90.78699736316976,0.0,0.0,0.0,0.0,95.45238095238095,54.2797619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.41932142857144,556.2946428571427,1462.652738095238,11.82857142857143,430.00000000000136,153.61757947146688,0.0,0.0,0.0,0.0,0.0,0.0,7.2023809523809526,0.0,0.0
